StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
288,GPS Dali (Male),26.95902,68.18365,Male,Sindh,3,0,1255,0
289,GPS Dali (Female),26.95902,68.18368,Female,Sindh,0,3,0,1043
332,GPS Jamal Ujjan (Female),26.95979,68.11789,Female,Sindh,0,3,0,945
264,GPS Khuda Bux Buriro,26.96009,68.25289,Combined,Sindh,2,2,878,707
293,GPS Hussain Kalhoro,26.9621,68.15902,Combined,Sindh,2,2,722,605
194,GPS Sattar Dino Mangrio (Male),26.96464,68.32553,Male,Sindh,3,0,985,0
195,GPS Sattar Dino Mangrio  (Female),26.96464,68.32556,Female,Sindh,0,2,0,755
324,GPS Mevo Chandio (Male) (Improvised),26.96778,68.10886,Male,Sindh,2,0,852,0
325,GPS Mevo Chandio (Female),26.96778,68.10889,Female,Sindh,0,2,0,730
207,GPS Muhammad Hassan Brohi,26.96955,68.27383,Combined,Sindh,2,2,941,812
112,GMS Kouro Ujjan,26.97391,68.14243,Combined,Sindh,2,2,681,548
114,GMS Kouro Ujjan,26.97391,68.14246,Combined,Sindh,2,2,766,629
299,GPS Allah Dino Buriro (Improvised),26.97518,68.19486,Combined,Sindh,1,1,510,411
326,GPS Sattar Dino Ujjan,26.97522,68.12399,Combined,Sindh,1,1,340,317
328,GPS Chanessar Almani  (Female),26.983,68.08508,Female,Sindh,0,2,0,846
206,GMS Umed Ali Lakho,26.9858,68.24575,Combined,Sindh,1,1,578,463
192,GHS Lakha Road (male),26.98639,68.34037,Male,Sindh,4,0,1339,0
193,GHS Lakha Road (Female),26.98639,68.3404,Female,Sindh,0,3,0,1112
203,GPS Sultan Ali Punjabi,26.98733,68.38628,Combined,Sindh,2,2,626,521
117,RHC Manjuth (Male),26.98866,68.07629,Male,Sindh,3,0,1184,0
118,RHC Manjuth (Female),26.98866,68.07632,Female,Sindh,0,2,0,962
115,GMS Manjuth  (Male),26.98895,68.07706,Male,Sindh,3,0,913,0
116,GMS Manjuth  (Female),26.98895,68.07709,Female,Sindh,0,2,0,825
119,GMS Manjuth,26.98895,68.07712,Combined,Sindh,3,2,836,747
120,GPS Manjuth,26.98919,68.07561,Combined,Sindh,1,1,304,213
333,GPS Banhoon Khan Teewano (Male),26.98968,68.09742,Male,Sindh,3,0,1057,0
334,GPS Banhoon Khan Teewano  (FEMale),26.98968,68.09745,Female,Sindh,0,2,0,900
190,GPS Lakha Road (Male),26.99056,68.34417,Male,Sindh,4,0,1591,0
191,GGPS Rajo Dahri (Female),26.99246,68.34189,Female,Sindh,0,3,0,1284
81,GPS Budak (Male),26.99249,68.1909,Male,Sindh,2,0,941,0
