StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
170,Gvot. Girls Primary School Kot Arrian (Dero Mangra),32.10653,74.7964,Combined,Punjab,2,1,889,640
34,Government Girls Primary School No.3 Rasulpura Narowal,32.10717,74.86635,Female,Punjab,0,2,0,1213
6,Government Girls Primary School Siddique Pura Narowal,32.10784,74.88099,Female,Punjab,0,2,0,962
8,Government Girls Primary School Siddique Pura Narowal,32.10784,74.88102,Female,Punjab,0,2,0,957
29,Government Elementary College NarowalCombined),32.10819,74.87296,Combined,Punjab,2,1,698,566
30,Government Elementary College NarowalCombined),32.10819,74.87299,Combined,Punjab,2,1,761,637
1,Lab Model School Elementary College Narowal,32.10828,74.87289,Male,Punjab,3,0,1300,0
2,Lab Model School Elementary College Narowal,32.10828,74.87292,Female,Punjab,0,3,0,1142
27,Government Lab Model School Narowal,32.10828,74.87295,Male,Punjab,3,0,1475,0
28,Government Lab Model School Narowal,32.10828,74.87298,Female,Punjab,0,2,0,1219
303,Government Girls M/S Raniwal (Combined) (P),32.1091,75.02963,Combined,Punjab,2,2,1101,833
83,Government GPS Mahinanwala,32.1098,74.8579,Combined,Punjab,2,1,677,532
237,Government Girls Primary School Rangepur,32.10984,74.76101,Combined,Punjab,2,1,949,634
5,Government Boys Primary School Siddique Pura Narowal,32.11021,74.8821,Male,Punjab,2,0,1046,0
7,Government Boys Primary School Siddique Pura Narowal,32.11021,74.88213,Male,Punjab,3,0,1173,0
172,Government Boys Elementary School Saidokey,32.11057,74.8119,Combined,Punjab,1,1,675,490
3,Government Eman Girls High School Narowal,32.112,74.88095,Male,Punjab,4,0,1813,0
4,Government Eman Girls High School Narowal,32.112,74.88098,Female,Punjab,0,3,0,1437
234,Government Girls High School Datewal,32.11431,74.67241,Combined,Punjab,1,1,630,441
235,Government Girls High School Datewal,32.11431,74.67244,Combined,Punjab,1,1,689,489
171,Government Grils Primary School Saidokey,32.11449,74.81218,Combined,Punjab,2,1,704,555
227,Government High School Niddokey,32.115,74.73528,Combined,Punjab,3,2,1458,1044
67,Government Primary School Kalas Padda,32.11535,74.91786,Combined,Punjab,2,2,987,802
101,Government Girls Primary School Dhunni Dev,32.11563,74.97396,Combined,Punjab,2,1,846,703
322,Government Girls Primary School Manzoor Pura Plot kotli Sootkan) (Female) (P),32.1158,75.02141,Female,Punjab,0,2,0,903
321,GovernmentBoys Elementary School Manzoor Pura Plot(Kotli Sootkan (Male)  (P),32.11604,75.0209,Male,Punjab,3,0,1216,0
323,GovernmentBoys Elementary School Manzoor Pura Plot(Kotli Sootkan (Combined) (P),32.11604,75.02309,Combined,Punjab,2,2,948,784
168,Government High School Pakhokey,32.11718,74.7651,Combined,Punjab,1,1,432,299
169,Government High School Pakhokey,32.11718,74.76513,Combined,Punjab,2,1,703,566
324,Government Primary School Girls Viram (Combined) (P),32.11726,75.01247,Combined,Punjab,2,1,1052,790
330,Government Boys High School Langah (Combined) (P),32.11733,75.07178,Combined,Punjab,2,1,874,540
73,Government Girls Elementary School Talwandi Kahlwan,32.11948,74.93475,Combined,Punjab,2,2,897,697
82,Government Girls Primary School Saran,32.11978,74.85848,Combined,Punjab,2,1,905,613
71,Government Boys Elementary School Aima Qazian,32.12112,74.94355,Male,Punjab,3,0,1611,0
72,Government Boys Elementary School Aima Qazian,32.12112,74.94358,Female,Punjab,0,2,0,1276
312,Government Boys  Primary School Mundi Khail (Male) (P),32.12222,75.04663,Male,Punjab,3,0,1385,0
313,Government Girls  Primary School Mundi Khail (Female) (P),32.12222,75.04666,Female,Punjab,0,2,0,1057
329,Government Girls High School Ali Langah (Combined) (P),32.1227,75.07509,Combined,Punjab,2,1,747,590
166,Government Girls Primary School Mall Bajwa,32.12405,74.79218,Combined,Punjab,2,2,1095,883
304,Government Girls High School Gungran (Combined) (P),32.12467,75.02106,Combined,Punjab,1,1,592,455
107,Government Boys Elementary School Ghaziwal,32.12527,74.87907,Female,Punjab,0,2,0,1005
108,Government Boys Elementary School Ghaziwal,32.12527,74.8791,Combined,Punjab,2,2,903,690
106,Government Boys Elementary School Ghaziwal,32.12527,74.87913,Male,Punjab,4,0,1397,0
232,Government Model Girls Primary School Bhatti Wali,32.12598,74.69043,Combined,Punjab,2,1,1061,663
103,Government Boys Primary School Dhadiyala,32.12748,74.84142,Combined,Punjab,2,2,932,672
267,Government Girls Primary School Fatoi Chak (Combined)(P),32.128242307416436,75.16219792234605,Combined,Punjab,2,2,1154,759
229,Government Girls Primary School Megha Khara,32.12825,74.71677,Combined,Punjab,2,1,696,537
233,Government Elementary School Malook pur,32.12874,74.70581,Combined,Punjab,2,1,838,582
230,Government Boys Primary School Khakh,32.13087,74.75352,Combined,Punjab,2,1,714,550
110,Government Girls Primary School Nangal Jamshaid,32.13093,74.89188,Combined,Punjab,2,1,805,661
104,Government Boys High School Bola bajwa,32.131,74.86108,Male,Punjab,2,0,1226,0
105,Government Boys High School Bola Bajwa,32.131,74.86111,Female,Punjab,0,2,0,908
99,Government Boys High School Chandarkey Rajputan,32.13135,74.97227,Combined,Punjab,2,2,955,829
109,Government Boys Primary School Jajanwala,32.13136,74.90093,Combined,Punjab,2,1,821,634
228,Government Boys Primary School Thaitharwali,32.13229,74.71076,Combined,Punjab,2,1,750,472
315,Government Boys Primary School Meanwali (Combined) (P),32.13251,74.98618,Combined,Punjab,1,1,700,446
328,GovernmentBoys Primary School Mundialee Klan (Combined) (P),32.13366,75.08923,Combined,Punjab,2,1,800,610
112,Government Girls Primary School Osahan  P,32.13617,74.93114,Combined,Punjab,1,1,694,529
97,Government Girls High School Chandarkey Rajputan,32.13641,74.97083,Male,Punjab,2,0,1193,0
98,Government Girls High School Chandarkey Rajputan,32.13641,74.97086,Female,Punjab,0,2,0,1004
163,Government Boys Primary School Maojokey Dharap,32.13728,74.82026,Combined,Punjab,1,1,633,467
164,Government Girls Primary School Maojokey Dharap,32.13728,74.82029,Combined,Punjab,1,1,610,436
113,Government Girls Elementary School Mayyo Data,32.13955,74.90284,Combined,Punjab,2,1,783,628
298,Government Boys Primary School Noshera (Combined)(P),32.140923314414515,75.17347209800587,Combined,Punjab,1,1,567,348
325,Government Girls Primary School Marzee Wali (Combined) (P),32.14146,75.0457,Combined,Punjab,2,1,1062,791
288,Government Elementary School Kot Bhajjna (Male) (P),32.14336342816662,75.09713071940028,Male,Punjab,3,0,1261,0
289,Government Elementary School Kot Bhajjna (Female) (P),32.14336342816662,75.0971607194003,Female,Punjab,0,2,0,902
327,Government Girls High School Sattowal(Combined)(P),32.14369,75.08496,Combined,Punjab,1,1,648,527
287,Government Primary School Bhora Dhalla (Combined) (P),32.1437,75.13813,Combined,Punjab,1,1,630,443
174,Government Girls High School Doungian,32.14494,74.8369,Male,Punjab,3,0,1453,0
175,Government Girls High School Doungian,32.14494,74.83693,Female,Punjab,0,2,0,1079
180,Government Girls Primary School Saddowala Newan (OLD),32.1452,74.87415,Combined,Punjab,1,1,464,355
297,Government Boys M/S Bhekochak (Combined)(P),32.14602369261677,75.19428692620771,Combined,Punjab,1,1,584,434
89,Government Girls Primary School Mega,32.14679,74.94382,Combined,Punjab,2,2,1155,871
319,Government Girls High School Kanjrur (Male)  (P),32.14783,75.00176,Male,Punjab,3,0,1365,0
320,Government Girls High School Kanjrur (Female)  (P),32.14783,75.00179,Female,Punjab,0,2,0,1134
111,Government Girls High School Thilley Kalan,32.14933,74.92502,Combined,Punjab,2,2,993,755
207,Government Girls Primary School Lodhi Khangora.,32.14997,74.81265,Combined,Punjab,2,2,857,700
100,Government Elementary School Kotli Sindwan,32.15053,74.96922,Combined,Punjab,1,1,585,401
268,Government Girls High School Walipur Bora (Combined)(P),32.15139784689214,75.15684494784465,Combined,Punjab,1,1,705,464
269,Government Girls  Primary School Kalo Khera. (Combined)(P),32.15139784689214,75.1568749478446,Combined,Punjab,1,1,396,212
173,Government Girls Primary School Sadokey,32.15162,74.83651,Combined,Punjab,2,2,1020,869
317,GovernmentHigh School Boys Kanjrur(Male)  (P),32.15182,74.98959,Male,Punjab,3,0,1165,0
318,GovernmentHigh School Boys Kanjrur(Female)  (P),32.15182,74.98962,Female,Punjab,0,2,0,945
316,Government Boys High School Kanjrur (Combined)  (P),32.15182,74.98965,Combined,Punjab,2,2,1032,764
308,Government High School Gorala (Combined) (P),32.15378,75.0445,Combined,Punjab,2,2,1162,902
94,Girls Primary SchoolNawadey,32.15426,74.89375,Combined,Punjab,2,2,945,699
331,Government Girls Primary School Maan Pur (Combined) (P),32.15463,75.06004,Combined,Punjab,2,1,760,516
306,Government Girls High School Bustan Afghanan (Male) (P),32.15501,75.06248,Male,Punjab,2,0,1187,0
307,Government Girls High School Bustan Afghanan (Female) (P),32.15501,75.06251,Female,Punjab,0,2,0,909
212,Government Boys High School Domala.,32.15574,74.81794,Combined,Punjab,2,1,685,512
213,Government Boys High School Domala.,32.15574,74.81797,Combined,Punjab,1,1,615,531
211,Government Girls High School Chak Shahab-De-Kay.,32.15662,74.81734,Combined,Punjab,2,2,1122,925
96,Government Boys High School Saharan,32.15733,74.9418,Combined,Punjab,2,2,934,764
181,Government Boys High School Saddowala Unchah,32.1581,74.87354,Male,Punjab,4,0,2190,0
182,Government Boys High School Saddowala Unchah,32.1581,74.87357,Female,Punjab,0,4,0,1736
179,Government Girls Primary School Targa  P,32.15823,74.77576,Combined,Punjab,2,1,851,610
284,Government Girls Primary School Chak Bahauddin (Yousaf Pur) (Combined)(P),32.158894863658624,75.10320111338531,Combined,Punjab,2,2,896,672
206,Government Elementary School Junda-Panwah.,32.16005,74.75858,Combined,Punjab,2,1,777,552
295,Government Girls Primary School Fatowal Gujran (Combined)(P),32.16145876881439,75.17475017888752,Combined,Punjab,2,1,852,609
