StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
8,Government Girls Model Primary School (Boys Portion) Chak No. 10/3-L (Permanent),30.68281,71.73094,Combined,Punjab,2,2,790,652
47,Government Boys Primary School Jinnah Town Ahmed Pur Sial (Male) (Permanent),30.6837,71.75398,Male,Punjab,2,0,1041,0
46,Government Girls Primary School Jinnah Town Ahmed Pur Sial (Female) (Permanent),30.68468,71.75466,Female,Punjab,0,3,0,1128
52,Government Girls Higher Secondry School Ahmed Pur Sial (Female) Middle Portion(Permanent),30.68572,71.76518,Female,Punjab,0,4,0,1506
54,Government Girls Primary School- Mumtaz Colony-  Ahmed Pur Sial (Female)(Permanent),30.68572,71.76521,Female,Punjab,0,4,0,1289
56,Government Girls Higher Secondary School Ahmed Pur Sial (Female) Secondary Portion(Permanent),30.68572,71.76524,Female,Punjab,0,3,0,1050
51,Government High School (old Building) Ahmed Pur Sial (Male) (Permanent),30.68623,71.76525,Male,Punjab,4,0,1651,0
53,Government Boys High School (Bulding Near Hall) Ahmed Pur Sial Sharqi (Male) (Permanent),30.68623,71.76528,Male,Punjab,4,0,1444,0
55,Government Boys High School Ahmed Pur Sial (Male) (Permanent),30.68623,71.76531,Male,Punjab,3,0,1224,0
24,Government Boys Primary School Chak No. 1/4-R (Permanent),30.68749,71.68504,Combined,Punjab,2,1,784,590
45,Government Boys Primary School- Ahmed Pur Sial Gharbi(Male) (Permanent),30.68815,71.76215,Male,Punjab,3,0,1370,0
37,Government Elementry School (Middle Portion) Chaman Abbas (Permanent),30.6882,71.79654,Combined,Punjab,2,2,1004,760
38,Government Elementry School (Middle Portion) Chaman Abbas (Permanent),30.6882,71.79657,Combined,Punjab,1,1,540,365
9,Government Boys Primary School Chak No. 1/4-L (Chah Akbari Wala) (Permanent),30.69188,71.71799,Combined,Punjab,1,1,730,558
39,Government Boys Primary School-  Sheikh Talib (Male)(Permanent),30.69617,71.66154,Male,Punjab,2,0,910,0
36,Government Girls Community Model School Ranjeet Kot  (Permanent),30.69772,71.78297,Combined,Punjab,2,1,713,538
35,Government Boys Primary School Ranjeet Kot  (Permanent),30.69772,71.784,Combined,Punjab,2,1,855,576
142,Government Boys Primary School Khokhra Kamlana (Permanent),30.703812639992098,71.96713355063359,Combined,Punjab,2,1,825,454
143,Government Boys Primary School Basti Waryam (Permanent),30.710271971120815,71.92012198375689,Combined,Punjab,2,1,916,609
145,Government Boys Primary School Dab Jalala (Permanent),30.714816614280608,71.88882888647414,Combined,Punjab,2,2,911,721
23,Rest House Bangla Yasmeen (Permanent),30.71539,71.70295,Combined,Punjab,2,1,809,619
21,Government Girls Elementry School Essa Wala Shumali (Permanent),30.71583,71.70128,Combined,Punjab,2,1,977,731
22,Government Boys High School Essa Wala (Permanent),30.71629,71.70134,Combined,Punjab,2,1,877,708
6,Government Girls Primary School Chak No. 7/3-L (Female)(Permanent),30.71826,71.76283,Female,Punjab,0,2,0,910
5,Government Boys Primary School Chak No. 7/3-L (Male)(Permanent),30.71844,71.75096,Male,Punjab,2,0,1277,0
147,Government Boys High School Dab Kalan (Middle Portion) (Permanent),30.71853665287664,71.89718499379612,Combined,Punjab,1,1,571,487
148,Government Boys High School Dab Kalan (High Portion) (Permanent),30.71853665287664,71.8972149937961,Combined,Punjab,1,1,633,539
139,Government Boys Elementry School (Middle Portion) Ghuman Marri (Permanent),30.718622671140047,72.01276443093074,Combined,Punjab,1,1,859,543
140,Government Boys Primary School (Primary Portion) Ghuman Marri (Permanent),30.718649227022595,72.01273289880488,Combined,Punjab,2,1,868,596
86,Government Girls Primary School Basti Islam (Permanent),30.728390835465643,71.98181511663277,Combined,Punjab,1,1,720,545
135,Government Boys Elementry School Jalal Pur Kamlana (Permanent),30.728787585742484,71.96254359548301,Combined,Punjab,1,1,548,324
136,Government Boys Elementry School Jalal Pur Kamlana (Primary Portion) (Permanent),30.728787585742484,71.962573595483,Combined,Punjab,2,1,909,547
149,Government Girls Primary School Dab Kalan (Permanent),30.72941956410191,71.90805944380638,Combined,Punjab,1,1,470,365
146,Office Union Council Dab Kalan (Permanent),30.72942,71.90807,Combined,Punjab,2,1,785,514
137,Government Girls Primary School Malang Bukhari (Permanent),30.734309549363743,71.96280772271325,Combined,Punjab,2,1,754,593
138,Government Girls Primary School Jalal Pur Kamlana (Permanent),30.734931134146382,71.94539159215286,Combined,Punjab,1,1,493,366
7,Government Boys Primary School Chak No. 9/3-L (Permanent),30.73536,71.72832,Combined,Punjab,2,1,749,418
141,Government Boys Elementry School Dhat Lak (Permanent),30.73544920129212,72.01057590097017,Combined,Punjab,2,1,946,655
97,Government Boys Primary School Chak No. 19 Gagh (Permanent),30.738,72.15601,Combined,Punjab,1,1,318,216
44,Government Girls Primary School Mian Hassa (Permanent),30.74561,71.70123,Combined,Punjab,1,1,638,450
32,Government Primary School Nechan Thal (Permanent),30.74584,71.69318,Combined,Punjab,1,1,705,471
30,Government Girls Primary School Nusrat Abad Kalachi (Permanent),30.74751,71.76424,Combined,Punjab,1,1,380,289
34,Government Boys Elementry School Chak No. 5/3-R (Permanent),30.7484,71.72399,Combined,Punjab,2,2,850,636
106,Government Boys Primary School Chak No. 18 Gagh (Permanent),30.74876,72.14584,Combined,Punjab,1,1,785,577
133,Government Boys Primary School Masjid Wala (Permanent),30.75032105842636,72.07063865067965,Combined,Punjab,2,2,1062,751
134,Government Boys Primary School Masjid Wala (Permanent),30.75032105842636,72.0706686506797,Combined,Punjab,1,1,442,273
100,Government Boys Primary School Chak No. 20 Ghagh (Permanent),30.75073,72.09927,Combined,Punjab,1,1,643,500
101,Government Boys Primary School Chak No. 20 Ghagh (Permanent),30.75073,72.0993,Combined,Punjab,1,1,663,367
83,Government Boys Primary School Noshehra (Permanent),30.75227832796313,71.91260813044205,Combined,Punjab,1,1,670,504
29,Government Boys Primary School Mulazim Wala (Permanent),30.7561,71.75453,Combined,Punjab,1,1,583,407
131,Government Boys Elementry School Rafique Abad (Permanent),30.758402631387156,72.05372880246152,Combined,Punjab,1,1,601,345
43,Government Girls Primary School 6/3-L (Permanent),30.75937,71.76411,Combined,Punjab,1,1,318,260
85,Government Girls Primary School Thatti Elchi (Permanent),30.76113660220369,71.9620729240812,Combined,Punjab,1,1,654,389
84,Government Boys Primary School Dhalna Kamlana (Permanent),30.762321170968015,71.93193315947141,Combined,Punjab,1,1,550,428
122,Government Boys Primary School Kakki Nau Sharqi (Permanent),30.765170455731973,72.02975301284224,Combined,Punjab,1,1,351,291
105,Government Boys High School Chak No. 16 Gagh (Permanent),30.76675,72.15845,Combined,Punjab,1,1,781,619
125,Government Boys High School (High Portion) Kakki Nau (Permanent),30.76980148842677,72.03072116349561,Combined,Punjab,2,2,868,750
126,Government Boys High School (Middle Portion) Kakki Nau (Permanent),30.76980148842677,72.0307511634956,Combined,Punjab,1,1,615,504
124,Government Boys High School (Primary Portion) Kakki Nau (Permanent),30.769808121269264,72.03073192088839,Combined,Punjab,1,1,791,561
103,Government Girls High School Chak No. 17 Gagh (Permanent),30.77044,72.14574,Combined,Punjab,2,1,903,603
127,Government Girls High School Kakki Nau (Permanent),30.771004875608618,72.03265961995737,Combined,Punjab,2,1,912,666
128,Government Girls High School Kakki Nau (Permanent),30.771004875608618,72.0326896199574,Combined,Punjab,2,1,913,587
129,Government Girls High School Kakki Nau (Permanent),30.771004875608618,72.0327196199574,Combined,Punjab,2,1,895,577
102,Government Girls Primary School Chak No. 6 Gagh (Permanent),30.772034845826536,72.12398043335382,Combined,Punjab,2,1,889,584
132,Government Boys Primary School Kapooran Wala (Permanent),30.772511248067936,72.05429846171323,Combined,Punjab,1,1,476,285
28,Government Boys Primary School Chak No. 5/3L (Female)(Permanent),30.77514,71.77183,Female,Punjab,0,2,0,739
110,Government Boys Elementry School Douran Pur (Permanent),30.77674,72.10115,Combined,Punjab,2,1,786,534
27,Government Girls Primary School Chak No. 5/3L (Male)(Permanent),30.77786573234415,71.76924750626799,Male,Punjab,2,0,988,0
82,Government Boys High School Khaki Lakhi (Permanent),30.778585107240815,71.958040122527,Combined,Punjab,2,2,1119,615
121,Government Boys Primary School Kalia Pir (Permanent),30.77871159221635,72.02379509840317,Combined,Punjab,2,1,772,573
130,Government Boys Primary School Kakki Nau Chak Soim (Permanent),30.779357643980234,72.07045375977157,Combined,Punjab,1,1,626,423
120,Government Girls Primary School Kalia Pir (Permanent),30.77949959025431,72.02238977317931,Combined,Punjab,1,1,632,402
123,Government Girls Primary School Rarri Wala (Permanent),30.780471933112686,72.01270816720637,Combined,Punjab,1,1,495,393
80,Basic Health Unit Khaki Lakhi(Female) (Permanent),30.781034213730255,71.95893447879571,Combined,Punjab,1,1,778,567
175,Government Girls Primary School Railway Abadi (Male) (Permanent),30.78551367017188,72.24400328253971,Male,Punjab,3,0,1367,0
173,Federal Public High School (New Building) (Male) (Permanent),30.785687672287292,72.2385367494062,Male,Punjab,2,0,985,0
111,Government Boys Primary School Mahlah (Permanent),30.786303339154887,72.11565088674548,Combined,Punjab,1,1,557,359
33,Government Elementry School Chak No. 3/3-R (Permanent),30.78675,71.7309,Combined,Punjab,1,1,647,434
114,Government Boys Primary School Chak No. 3 Gagh (Permanent),30.78697,72.17057,Combined,Punjab,1,1,742,554
115,Government Boys Primary School Chak No. 3 Gagh (Permanent),30.78697,72.1706,Combined,Punjab,1,1,605,443
176,Government Girls Primary School Shorkot No. 1 (Female) (Permanent),30.78740368080832,72.2464951156407,Female,Punjab,0,3,0,1265
174,Federal Public High School (Old Building) (Female) (Permanent),30.788317201057815,72.23985515791867,Female,Punjab,0,1,0,752
165,Government Boys Primary School Chak No. 634/JB (Male) (Permanent),30.78959620491062,72.24207938483437,Male,Punjab,2,0,787,0
172,Government Boys Primary School Chak No. 634/JB (Female) (Permanent),30.78959620491062,72.2421093848344,Female,Punjab,0,2,0,698
116,Government Boys Primary School Chak No. 5 Gagh (Permanent),30.78999,72.15756,Combined,Punjab,2,1,892,647
180,Government Girls High School Shorkot Cantt. (Female) (Permanent),30.79054414112224,72.25459023615956,Female,Punjab,0,3,0,1347
81,Government Boys Primary School Lakhi (Permanent),30.791443305888656,71.97355788865383,Combined,Punjab,1,1,362,321
178,Government Boys Elementry School Railway Colony (Female) (Permanent),30.792011898656387,72.25337714208385,Female,Punjab,0,4,0,1688
109,Government Boys Primary School Chak No. 8 Gagh (Permanent),30.792308340953163,72.10864174735563,Combined,Punjab,1,1,656,474
171,Government Boys High School Shorkot Cantt. (Male) (Permanent),30.792713254246674,72.25153628042817,Male,Punjab,2,0,1078,0
177,Government Boys High School Cantt (Male) (Permanent),30.79277196599849,72.25158883783789,Male,Punjab,2,0,913,0
179,Government Boys High School (Middle Portion) (Male) (Permanent),30.79277196599849,72.2516188378379,Male,Punjab,3,0,1475,0
79,Government Boys Elementry School Kharan Wala(Male) (Permanent),30.79349540677023,71.95176780954229,Combined,Punjab,1,1,858,524
89,Government Boys Primary School Jinnah Colony (Permanent),30.79605543900578,72.08791770949118,Combined,Punjab,2,1,835,545
87,Government Boys Elementry School Miraly Wala (Permanent),30.79656344812767,72.04113963868494,Combined,Punjab,2,1,949,652
31,Government High School Kundal Khokhran (Permanent),30.800626523996808,71.740410777258,Combined,Punjab,1,1,612,435
71,Government Girls Primary School Khudal (Permanent),30.804455737909443,72.02298008934866,Combined,Punjab,2,1,874,566
107,Government Boys Elementry School Chak No. 7 Ghagh (Primary Portion) (Permanent),30.80509,72.12913,Combined,Punjab,2,2,920,649
108,Government Boys Elementry School Chak No. 7 Ghagh (Middle Portion) (Permanent),30.80509,72.12916,Combined,Punjab,1,1,360,268
98,Government Boys Primary School Forest Colony (Permanent),30.80525,72.20928,Combined,Punjab,2,1,810,569
117,Government Boys Primary School Chak No. 1 Gagh (Permanent),30.81252,72.18603,Combined,Punjab,1,1,546,420
118,Government Girls Primary School Chak No. 4 Gagh (Permanent),30.8131,72.1711,Combined,Punjab,1,1,571,477
119,Government Girls Primary School Chak No.4 Gagh,30.8131,72.17113,Combined,Punjab,1,1,713,535
88,Government Boys Primary School Kotla Zarif Khan (Permanent),30.816794671628866,72.06465608685171,Combined,Punjab,2,1,946,664
70,Government Girls Primary School Asghar Abad (Permanent),30.81985073007082,72.08243437520237,Combined,Punjab,2,1,934,682
99,Government Boys Primary School Chak No. 412/JB (Permanent),30.82004,72.22246,Combined,Punjab,2,1,728,585
90,Government Boys High School (Primary Portion) Khumanan Wala (Permanent),30.82082,72.17281,Combined,Punjab,1,1,587,454
91,Government Boys High School (MIddle Portion) Khumana Wala (Permanent),30.82082,72.17284,Combined,Punjab,1,1,695,541
92,Government Boys High School (High Portion) Khumanan Wala (Permanent),30.82082,72.17287,Combined,Punjab,2,1,897,612
76,Government Boys Primary School Haveli Wala (Permanent),30.82615894955177,72.01000281146075,Combined,Punjab,2,1,1218,654
77,Government Girls Primary School Dhor Kot (Permanent),30.82905081160337,72.00815547836332,Combined,Punjab,2,2,1195,669
169,Government Girls Primary School Ghazi Pir (Female) (Permanent),30.829569260037555,72.08091542276566,Female,Punjab,0,2,0,1145
73,Government Girls Primary School Tibbi Wala (Permanent),30.829853653320967,72.05607343196203,Combined,Punjab,2,1,968,508
72,Government Boys Primary School Tibbi Wala (Permanent),30.829968817489018,72.05699709632151,Combined,Punjab,2,2,1105,765
104,Government Girls Primary School Chak No. 498/JB (Permanent),30.83003,72.19915,Combined,Punjab,2,2,999,873
157,Government Boys Primary School Shorkot Janubi (Male) (Permanent),30.832580303194018,72.07420711435172,Male,Punjab,3,0,1590,0
158,Government Girls Primary School Shorkot No. 3 (Female) (Permanent),30.833182431266653,72.07428501816038,Female,Punjab,0,3,0,1466
160,Government Girls Primary School Branch No. 4 Shorkot City (Female) (Permanent),30.833273040018067,72.06769736706241,Female,Punjab,0,3,0,1385
164,Government Girls Elementry School Shorkot City (Female) (Permanent),30.83345,72.07121,Female,Punjab,0,3,0,1462
159,Government Boys Primary School Basti Araiyan (Male),30.833468582788814,72.0620754126413,Male,Punjab,3,0,1605,0
59,Government Girls Primary School Bohar Wala (Permanent),30.833483538100495,72.05174607532643,Combined,Punjab,1,1,472,328
60,Government Girls Primary School Bohar Wala (Permanent),30.833522007291585,72.05183019326613,Combined,Punjab,2,2,1089,789
162,Government Boys Primary School Sharqi Shorkot  (Permanent),30.833780050370255,72.0685805605662,Combined,Punjab,2,2,962,850
163,Government Girls Primary School Branch No. 2 Shorkot (Male) (Permanent),30.835394693343236,72.07133922829291,Male,Punjab,3,0,1652,0
156,Government Girls High School Shorkot City (Female) (Permanent),30.836993883720947,72.07402783086503,Female,Punjab,0,4,0,1518
161,Government Boys Primary School Maidan Wala  (Permanent),30.83710625670417,72.07006704117089,Combined,Punjab,2,2,1148,982
167,Government Boys High School Abbas Pura Shorkot (Female) (Permanent),30.837548205160438,72.08581173923793,Female,Punjab,0,3,0,1642
170,Government Girls College Shorkot City (Male) (Permanent),30.838099163046966,72.0746083560265,Male,Punjab,4,0,1676,0
166,Government Boys High School (Primary Portion) Abbas Pura (Male) (Permanent),30.838423664003766,72.08496961371523,Male,Punjab,3,0,1928,0
181,Government Boys High School Abbas Pura (Male) (Permanent),30.838423664003766,72.0849996137152,Male,Punjab,2,0,764,0
182,Government Boys High School Abbas Pura (Female) (Permanent),30.838423664003766,72.0850296137152,Female,Punjab,0,2,0,623
168,Government Girls Primary School Nai Basti (Male) (Permanent),30.838441660899512,72.08399601372513,Male,Punjab,2,0,1358,0
69,Government Boys Primary School Asad Abad (Permanent),30.839532410275122,72.12047532705441,Combined,Punjab,1,1,599,439
239,Government Boys Primary School Chak No. 497/JB (Mian Noor Shah) (Permanent),30.84632,72.21431,Combined,Punjab,2,2,975,822
66,Government Boys High School Bhango (Permanent),30.84735,72.11334,Combined,Punjab,1,1,276,195
67,Government Boys High School Bhango (Permanent),30.84735,72.11337,Combined,Punjab,1,1,530,371
68,Government Boys High School Bhango (Permanent),30.84735,72.1134,Combined,Punjab,1,1,816,581
75,Government Girls Primary School Khan Pur (Permanent),30.849353697612756,72.01593381386944,Combined,Punjab,2,1,895,531
62,Government Girls Primary School Chah Sonary Wala (Permanent),30.852207329913064,72.08114544272833,Combined,Punjab,1,1,563,424
61,Government Boys Primary School Basti Nouhani (Permanent),30.85563,72.07037,Combined,Punjab,2,2,790,593
74,Government Boys Primary School Thalian Wala (Permanent),30.858225061783944,72.03977492274481,Combined,Punjab,2,1,955,529
93,Government Boys Primary School Chak No. 499/JB (Permanent),30.86295,72.19929,Combined,Punjab,1,1,647,414
65,Government Boys Primary School Daras Qadrian (Bootay Wala) (Permanent),30.86377,72.14004,Combined,Punjab,2,1,882,515
155,Government Boys Primary School Mangan (Permanent),30.86626,72.0692,Combined,Punjab,2,2,853,713
150,Government Boys Primary School Mangan (Permanent),30.86629,72.06918,Combined,Punjab,2,2,865,718
238,Government Boys Elementry School Chak No. 496/JB (Permanent),30.87667,72.22549,Combined,Punjab,2,1,820,600
202,Government Boys High School Kalu Wala (Permanent),30.87726,72.20352,Combined,Punjab,1,1,738,504
63,Government Boys Primary School Kot Mapal (Permanent),30.87736,72.10716,Combined,Punjab,1,1,586,386
151,Government Boys Elementry School Hassu Wali (Male) (Permanent),30.87881,72.04711,Male,Punjab,2,0,1085,0
94,Mishionary Elementry School Chak No. 500/JB (Primary Portion) (Temporary),30.87881,72.17735,Combined,Punjab,1,1,458,417
95,Mishionary Elementry School Chak No. 500/JB (Middle Portion) (Temporary),30.87881,72.17738,Combined,Punjab,1,1,840,664
152,Government Boys Elementry School Hassu Wali (Female) (Permanent),30.87887,72.04711,Female,Punjab,0,2,0,951
153,Government Girls Primary School Yaray Wala (Permanent),30.89392,72.06622,Combined,Punjab,1,1,580,435
112,Government Girls Community Model School Chak No. 503/JB  (Permanent),30.89493454571399,72.13903437821236,Combined,Punjab,1,1,600,467
