StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
106,Govt.Girls H/S Jheeranwali(Combined),32.48954,73.97765,Combined,Punjab,1,1,1045,792
93,Govt.Boys H/S Mangowal Gharbi (P.Gharbi)(Male),32.49395,73.89827,Male,Punjab,3,0,1528,0
94,Govt.Boys H/S Mangowal Gharbi (P.Gharbi)(Male),32.49395,73.8983,Male,Punjab,3,0,1407,0
95,Govt.Boys H/S Mangowal Gharbi Building No. 2 (Primary Part) (Female),32.49395,73.89833,Female,Punjab,0,3,0,1621
96,Govt.Boys H/S Mangowal Gharbi Building No. 2 (Primary Part) (Combined),32.49395,73.89836,Combined,Punjab,2,2,1393,1167
107,Govt.Model  P/S Jabboki- Combined,32.4949,73.95105,Combined,Punjab,1,1,773,559
91,Maternity Hospital Mangowal Gharbi- (Male),32.49496,73.89096,Male,Punjab,3,0,707,0
92,Maternity Hospital Mangowal Gharbi-(Female),32.49496,73.89099,Female,Punjab,0,3,0,894
114,Govt. Girls E/S Trikha(Combined),32.49586,74.01083,Combined,Punjab,1,1,370,287
230,Govt. Boys H/S Qila Dar(Combined),32.49604,74.02966,Combined,Punjab,2,1,721,608
231,Govt. Boys H/S Qila Dar(Combined),32.49604,74.02969,Combined,Punjab,2,1,673,573
109,Govt. Model  P/S Kahna- Combined,32.49672,73.94357,Combined,Punjab,1,1,472,431
97,Girls H/S Mangowal Gharbi(Combined),32.49776,73.89864,Combined,Punjab,2,2,694,565
98,Girls H/S Mangowal Gharbi(Combined),32.49776,73.89867,Combined,Punjab,2,1,457,349
99,Girls H/S Mangowal Gharbi(Combined),32.49776,73.8987,Combined,Punjab,2,1,429,256
255,Govt. Model  P/S Samma - Combined,32.49886,74.08275,Combined,Punjab,1,1,634,484
253,Govt.Boys P/S Chak Ghazi(Combined),32.50008,74.09056,Combined,Punjab,1,1,422,320
254,Govt.Boys P/S Chak Ghazi(Combined),32.50008,74.09059,Combined,Punjab,1,1,675,449
190,Govt. Model  P/S- Chak Choudo- Combined,32.50095,73.99191,Combined,Punjab,1,1,535,420
139,Govt Girls E/S Khanwali(Combined),32.5053,73.80292,Combined,Punjab,1,1,764,665
227,Govt.Boys HSS  Kathala (Combined),32.5093,74.09946,Combined,Punjab,2,1,797,662
228,Govt.Boys HSS  Kathala (Combined),32.5093,74.09949,Combined,Punjab,1,1,700,630
229,Govt. Girls HSS Kathala- (Combined),32.5093,74.09952,Combined,Punjab,1,1,565,434
