StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
10,Trust Model Public High School- Molana Ahmed Ali Road- Near Roti Plant Lahore.  (Permanent)   (Female),31.59863,74.31082,Female,Punjab,0,3,0,1515
11,Trust Model Public High School- Molana Ahmed Ali Road- Near Roti Plant Lahore.  (Permanent)   (Combined),31.59863,74.31085,Combined,Punjab,2,2,1037,724
12,Trust Model Public High School- Molana Ahmed Ali Road- Near Roti Plant Lahore.  (Permanent)   (Combined),31.59863,74.31088,Combined,Punjab,2,2,1086,798
9,Trust Model Public High School- Molana Ahmed Ali Road- Near Roti Plant Lahore.  (Permanent)   (Male),31.59863,74.31091,Male,Punjab,2,0,948,0
24,City District Govt. Boys Model Middle School- Data Nagar- Badami Bagh- Lahore Permanent.(Male),31.59887,74.32013,Male,Punjab,3,0,1677,0
25,City District Govt. Boys Model Middle School- Data Nagar- Badami Bagh- Lahore Permanent.(Female),31.59887,74.32016,Female,Punjab,0,3,0,1235
28,Govt. Muhammadia Girls High School- Nishtar Colony- Sher Shah Road- Badami Bagh- Lahore (Male),31.59902,74.31814,Male,Punjab,4,0,1583,0
29,Govt. Muhammadia Girls High School- Nishtar Colony- Sher Shah Road- Badami Bagh- Lahore (Female),31.59902,74.31817,Female,Punjab,0,2,0,1073
14,Oxford Grammer School (for Boys) Meraj Park- Ravi Road- Lahore.  (Female),31.59908,74.30474,Female,Punjab,0,3,0,1310
22,Allied School- Data Nagar- Sher Shah Road- Badami Bagh- Lahore. (Male),31.6002,74.32027,Male,Punjab,4,0,2090,0
23,Allied School Data Nagar- Sher Shah Road- Badami Bagh Lahore (Female),31.6002,74.3203,Female,Punjab,0,4,0,1635
30,Alleid School Data Nagar sher shah road  Badami Bagh Lahore (Male),31.6002,74.32033,Male,Punjab,2,0,962,0
31,Allied School- Data Nagar- Sher Shah Road- Badami Bagh- Lahore. (Male),31.6002,74.32036,Male,Punjab,2,0,1139,0
32,Allied School- Data Nagar- Sher Shah Road- Badami Bagh- Lahore. (Female),31.6002,74.32039,Female,Punjab,0,1,0,742
33,Allied School- Data Nagar- Sher Shah Road- Badami Bagh- Lahore. (Female),31.6002,74.32042,Female,Punjab,0,1,0,844
13,Al- Karim Public School Bukhtawar Park - Ravi Road- Lahore.  (Male),31.60065,74.30408,Male,Punjab,4,0,1554,0
5,The Elite Grammar School- Al-Madad Pak- Colony- Lahore(Combined),31.60188,74.30284,Combined,Punjab,2,2,879,656
8,The Elite Grammar School- Al-Madad Pak- Colony- Lahore(Combined),31.60188,74.30287,Male,Punjab,2,0,1032,0
16,Al-Hamd Grammar School- Al-Madad Pak Colony- Ravi Road- Lahore.  (Female),31.60274,74.30453,Female,Punjab,0,2,0,964
15,Govt.Amratsar Middle School- Shamas Pura- Link Ravi Road-Lahore   (Male),31.60814,74.30472,Male,Punjab,3,0,1335,0
